315,386444,509,1,1,827,847
339,386468,1436,1,1,1825,1960
335,386472,644,1,1,939,765
335,386479,406,1,1,709,675
331,386645,1001,1,1,1322,1293
344,386739,520,1,1,827,744
339,386890,519,1,1,827,1070
322,386977,425,1,1,739,1530
353,387091,635,1,1,940,1033
340,387113,493,1,1,803,674
336,387179,521,1,1,828,700
316,387181,418,1,1,743,737
329,387230,493,1,1,811,837
332,387266,651,1,1,943,621
332,387277,768,1,1,1411,4096
336,387354,463,1,1,785,882
328,387402,497,1,1,939,1948
340,387592,500,1,1,811,1124
340,387755,502,1,1,828,865
329,387772,980,1,1,1377,1389
317,387895,648,1,1,941,714
333,387901,516,1,1,827,624
329,387914,23,1,1,321,512
345,387953,1362,1,1,1657,1214
333,387967,511,1,1,820,701
337,387971,1010,1,1,1325,792
330,387999,1028,1,1,1331,769
337,388098,1026,1,1,1331,744
341,388131,1449,1,1,1749,1018
330,388382,516,1,1,827,610
354,388500,338,1,1,670,1409
334,388723,501,1,1,813,822
334,388725,616,1,1,939,758
330,388751,508,1,1,827,837
318,388828,379,1,1,691,933
331,388945,518,1,1,827,946
338,389040,512,1,1,825,1069
355,389151,1424,1,1,1724,651
338,389217,1341,1,1,1669,1119
342,389256,516,1,1,827,1125
341,389273,349,1,1,702,1518
341,389325,956,1,1,1331,1733
346,389651,1223,1,1,1592,1698
331,389731,1359,1,1,1662,1349
331,389732,1350,1,1,1646,981
335,389823,388,1,1,701,1100
336,389892,776,1,1,1411,4096
319,389895,1023,1,1,1331,1067
332,389896,642,1,1,938,951
356,389948,386,1,1,691,797
342,390139,1184,1,1,1502,814
317,390201,756,1,1,1411,4096
347,390329,404,1,1,708,678
339,390353,415,1,1,745,1136
342,390413,495,1,1,827,1140
336,390561,387,1,1,691,738
332,390570,358,1,1,682,839
333,390627,649,1,1,941,731
332,390694,1192,1,1,1503,962
343,390718,1357,1,1,1729,1462
340,390879,520,1,1,830,526
318,390890,392,1,1,697,689
343,390952,1193,1,1,1504,813
320,391024,786,1,1,1125,1129
323,391073,768,1,1,1403,4096
348,391105,316,1,1,633,776
343,391358,400,1,1,703,945
334,391365,519,1,1,827,738
319,391399,79,1,1,373,509
337,391579,1562,1,1,1905,1687
333,391647,380,1,1,693,1077
324,391654,365,1,1,691,581
349,391750,646,1,1,939,645
344,391774,473,1,1,827,1056
333,391811,1029,1,1,1331,1117
357,391850,1418,1,1,1749,1902
344,391896,616,1,1,941,944
338,392194,387,1,1,691,615
345,392313,382,1,1,691,539
358,392359,404,1,1,709,509
345,392461,79,1,1,373,565
350,392488,512,1,1,821,738
325,392501,386,1,1,693,847
321,392530,1207,1,1,1584,1506
335,392614,1029,1,1,1331,1249
344,392682,362,1,1,691,1324
334,392772,506,1,1,815,961
335,392821,755,1,1,1403,4096
334,392856,432,1,1,752,1209
320,392944,504,1,1,827,1545
346,392990,1324,1,1,1637,677
351,393084,521,1,1,827,596
322,393111,519,1,1,827,581
339,393136,769,1,1,1411,4096
359,393137,519,1,1,827,778
339,393181,978,1,1,1324,987
345,393181,425,1,1,742,499
321,393228,79,1,1,373,284
335,393292,382,1,1,691,520
335,393334,519,1,1,827,478
336,393399,314,1,1,624,578
326,393438,508,1,1,827,937
336,393451,636,1,1,934,837
347,393660,515,1,1,827,670
352,393673,405,1,1,709,589
323,393697,461,1,1,776,586
346,393805,1349,1,1,1658,1344
360,393812,1017,1,1,1319,675
340,393815,644,1,1,941,634
322,393944,1186,1,1,1504,716
340,393988,395,1,1,702,852
346,394167,517,1,1,827,986
337,394174,1026,1,1,1335,775
336,394206,1167,1,1,1502,914
337,394229,397,1,1,702,778
336,394247,1353,1,1,1651,913
327,394290,428,1,1,760,852
348,394329,1032,1,1,1335,669
353,394375,517,1,1,827,702
361,394500,434,1,1,748,688
337,394657,760,1,1,1404,4096
341,394661,482,1,1,791,846
341,394693,519,1,1,827,705
323,394790,606,1,1,930,846
337,394807,74,1,1,373,601
324,394928,329,1,1,689,1231
338,394940,627,1,1,930,711
337,394960,534,1,1,840,713
341,394975,735,1,1,1383,4096
349,395047,646,1,1,940,718
338,395067,520,1,1,827,410
328,395161,333,1,1,657,871
342,395322,459,1,1,769,661
338,395348,647,1,1,939,1174
347,395371,1684,1,1,2054,1566
362,395406,637,1,1,937,906
338,395493,519,1,1,827,686
324,395689,520,1,1,828,899
339,395771,74,1,1,373,831
342,395814,78,1,1,373,1121
350,395837,642,1,1,937,790
338,395850,1190,1,1,1502,890
339,395886,437,1,1,753,819
325,395994,508,1,1,827,1066
363,396099,77,1,1,373,693
343,396223,73,1,1,367,409
340,396355,1093,1,1,1401,584
343,396366,1437,1,1,1749,1044
348,396441,490,1,1,800,1070
339,396464,387,1,1,728,1116
342,396485,514,1,1,827,1510
339,396508,623,1,1,939,1015
340,396540,407,1,1,709,654
339,396644,53,1,1,373,794
364,396707,42,1,1,337,608
325,396748,473,1,1,799,1059
351,396798,403,1,1,709,961
349,397039,649,1,1,941,598
326,397158,520,1,1,829,1164
340,397177,629,1,1,927,669
343,397181,392,1,1,695,696
344,397205,495,1,1,812,839
340,397228,1020,1,1,1323,584
344,397516,413,1,1,742,1293
341,397534,385,1,1,691,994
352,397618,465,1,1,789,820
341,397627,79,1,1,373,399
365,397637,828,1,1,1125,930
340,397716,626,1,1,922,1252
341,397782,482,1,1,793,1427
327,398098,382,1,1,709,940
345,398201,517,1,1,827,685
347,398263,767,1,1,1407,4096
341,398422,582,1,1,939,1245
353,398427,416,1,1,735,809
354,398471,590,1,1,864,4096
344,398522,397,1,1,773,1341
345,398560,1355,1,1,1651,1355
326,398578,1416,1,1,1749,1830
350,398603,1255,1,1,1651,1564
341,398744,406,1,1,709,1028
342,398768,1227,1,1,1569,1141
342,398869,385,1,1,689,1087
328,398900,77,1,1,373,802
346,399013,1568,1,1,1897,812
355,399142,518,1,1,827,671
351,399218,424,1,1,737,615
329,399257,755,1,1,1403,4096
354,399258,379,1,1,698,831
345,399340,402,1,1,709,818
342,399391,79,1,1,373,647
343,399580,469,1,1,782,711
347,399629,78,1,1,373,616
346,399661,1023,1,1,1331,1101
329,399736,374,1,1,685,836
327,399864,556,1,1,939,1286
343,399868,461,1,1,802,1100
330,400004,471,1,1,794,747
352,400101,387,1,1,691,883
344,400105,634,1,1,934,525
355,400181,1008,1,1,1333,923
343,400206,829,1,1,1125,815
347,400248,19,1,1,317,587
346,400347,647,1,1,939,1007
328,400593,507,1,1,827,729
330,400601,628,1,1,942,865
344,400636,623,1,1,941,768
331,400690,415,1,1,733,686
356,400912,514,1,1,830,731
348,400965,585,1,1,938,1336
344,401021,394,1,1,709,815
345,401041,485,1,1,808,936
345,401143,79,1,1,373,507
348,401159,1338,1,1,1651,911
347,401285,428,1,1,742,938
329,401294,398,1,1,703,701
342,401630,742,1,1,1387,4096
332,401705,651,1,1,943,1015
345,401724,1029,1,1,1331,703
366,401733,847,1,1,1377,4096
353,401745,732,1,1,1125,1644
348,401884,292,1,1,602,599
346,401940,504,1,1,813,899
346,402058,1353,1,1,1651,915
349,402074,485,1,1,800,915
346,402199,76,1,1,373,475
357,402349,1198,1,1,1504,1437
348,402359,783,1,1,1411,4096
349,402425,826,1,1,1125,541
342,402518,733,1,1,1380,4096
330,402612,945,1,1,1326,1318
367,402635,403,1,1,707,902
347,402732,398,1,1,709,792
347,402752,390,1,1,695,694
333,402781,991,1,1,1333,1076
354,402814,376,1,1,701,1069
347,402967,-27,1,1,276,768
358,402999,401,1,1,709,650
350,403236,521,1,1,828,1162
356,403238,739,1,1,1406,4096
350,403296,374,1,1,708,871
331,403337,385,1,1,691,725
368,403399,644,1,1,939,764
343,403548,609,1,1,939,1918
348,403665,646,1,1,944,933
348,403787,445,1,1,774,1035
334,403873,389,1,1,707,1092
355,403877,374,1,1,700,1063
357,403885,1029,1,1,1331,647
359,403937,1451,1,1,1749,938
348,403945,623,1,1,938,978
349,404010,492,1,1,827,1651
332,404042,1138,1,1,1445,705
369,404246,520,1,1,829,847
349,404351,519,1,1,827,686
351,404570,606,1,1,941,1274
358,404660,419,1,1,733,775
331,404697,753,1,1,1411,4096
360,404738,401,1,1,709,801
349,404740,1030,1,1,1333,953
350,404754,395,1,1,700,403
333,404873,500,1,1,816,831
356,404960,1140,1,1,1445,1083
350,404963,513,1,1,827,953
335,404963,398,1,1,703,1090
349,405061,684,1,1,1310,4096
352,405128,651,1,1,943,558
351,405159,1139,1,1,1445,1923
359,405432,510,1,1,825,772
350,405670,77,1,1,373,609
353,405727,79,1,1,373,599
336,405738,392,1,1,695,775
351,405770,1031,1,1,1333,807
332,405793,608,1,1,939,1096
349,405811,1187,1,1,1502,1866
357,405903,508,1,1,827,943
334,405977,1118,1,1,1433,1104
350,406142,1874,1,1,2213,1402
351,406145,968,1,1,1331,1391
361,406146,303,1,1,615,1408
352,406279,828,1,1,1125,1120
351,406450,492,1,1,802,780
343,406614,609,1,1,882,4096
352,406651,627,1,1,931,881
358,406666,1356,1,1,1669,763
350,406711,390,1,1,695,900
354,406738,380,1,1,698,1011
360,406836,1508,1,1,1844,1404
352,406859,490,1,1,802,714
333,406903,612,1,1,939,1110
337,406960,447,1,1,766,1222
353,407131,500,1,1,821,852
355,407325,75,1,1,373,587
335,407393,1339,1,1,1651,1416
362,407409,799,1,1,1125,1263
344,407430,465,1,1,778,816
351,407564,647,1,1,939,853
351,407570,1349,1,1,1651,1428
352,407578,460,1,1,776,1128
344,407644,715,1,1,1353,4096
353,407732,1335,1,1,1640,1081
359,407826,589,1,1,914,1160
353,407928,416,1,1,758,1069
354,407956,519,1,1,827,825
361,408123,1348,1,1,1661,1287
334,408210,386,1,1,691,1307
345,408308,510,1,1,827,878
363,408340,828,1,1,1125,931
370,408342,768,1,1,1409,4096
352,408356,1023,1,1,1333,786
345,408417,401,1,1,709,773
356,408498,1324,1,1,1643,1173
353,408533,615,1,1,941,955
352,408587,458,1,1,803,1023
354,408654,476,1,1,787,726
354,408860,1356,1,1,1650,1128
355,409090,794,1,1,1124,1134
360,409107,1355,1,1,1651,1281
355,409317,391,1,1,695,663
353,409344,649,1,1,941,757
371,409346,1426,1,1,1749,1004
353,409353,367,1,1,689,997
364,409363,424,1,1,741,1023
346,409381,617,1,1,944,1073
346,409387,503,1,1,812,970
357,409425,620,1,1,939,927
355,409470,824,1,1,1125,610
362,409478,467,1,1,785,1355
335,409549,410,1,1,748,1339
