266,593975,5007,1,2,299,2461
266,594147,5005,1,2,298,2107
262,594231,1906,1,1,2361,4096
271,594485,5083,1,2,379,2420
269,594556,1946,1,1,2351,4096
270,594841,4996,1,2,292,2531
275,595065,1903,1,1,2307,3514
275,595330,956,1,1,1411,4096
264,595373,1809,1,1,2138,2221
268,595545,1916,1,1,2371,4096
262,595795,4923,1,2,215,2188
263,595939,5007,1,2,299,2769
267,596037,951,1,1,1406,4096
270,596704,4922,1,2,215,2148
265,596955,1754,1,1,2058,1582
271,597007,1261,1,1,1570,2166
274,597166,2072,1,1,2527,4096
269,597318,1908,1,1,2202,1773
263,597349,1921,1,1,2213,1554
264,597411,1912,1,1,2204,1472
268,597561,1586,1,1,1889,1524
276,597627,4976,1,2,273,2562
262,597905,954,1,1,1411,4096
267,597978,956,1,1,1411,4096
276,597988,5027,1,2,319,2658
267,598071,1944,1,1,2371,4096
267,598243,956,1,1,1411,4096
263,598327,948,1,1,1403,4096
271,598421,1338,1,1,1651,1717
266,598524,1530,1,1,1832,1569
272,598579,1835,1,1,2144,1572
272,598581,942,1,1,1397,4096
275,598725,1918,1,1,2214,1559
277,598886,514,1,1,823,1259
270,599051,1830,1,1,2138,1733
269,599076,1921,1,1,2213,1515
277,599200,649,1,1,941,1212
264,599822,496,1,1,806,1495
265,599834,5059,1,2,353,2423
264,599924,5082,1,2,380,2575
268,600174,1324,1,1,1622,1931
268,600197,1827,1,1,2144,2219
271,600379,508,1,1,819,1328
272,600431,1571,1,1,1889,2010
276,600525,1355,1,1,1651,1800
273,600608,1803,1,1,2118,2029
273,600621,1743,1,1,2055,2040
278,600638,508,1,1,816,1438
267,600864,1924,1,1,2216,2340
270,601134,1895,1,1,2203,2058
278,601201,1881,1,1,2192,2315
265,601540,1912,1,1,2204,1718
269,601579,647,1,1,939,1382
269,601962,1899,1,1,2213,1788
263,602001,182,1,1,637,4096
265,602043,1311,1,1,1651,2119
266,602115,1740,1,1,2056,2281
268,602167,953,1,1,1408,4096
272,602474,1303,1,1,1640,2095
274,602506,1260,1,1,1570,1898
277,602624,1893,1,1,2216,2099
268,603173,1886,1,1,2213,2309
279,603274,1898,1,1,2213,2073
264,603286,517,1,1,827,1285
270,603305,647,1,1,939,1343
266,603370,648,1,1,941,1327
269,603702,1897,1,1,2192,1535
267,603710,1357,1,1,1654,1595
279,603816,1899,1,1,2191,3178
273,604158,1251,1,1,1584,1684
273,604527,941,1,1,1396,4096
274,604717,956,1,1,1411,4096
280,604762,647,1,1,939,946
267,604790,1452,1,1,1749,1420
270,605151,647,1,1,939,1449
271,605230,2122,1,1,2577,4096
271,605231,1255,1,1,1570,1926
280,605248,1870,1,1,2199,1974
265,605387,1888,1,1,2204,2101
268,605635,1740,1,1,2051,1925
266,605636,1914,1,1,2369,4096
270,605675,974,1,1,1398,4096
274,605986,1911,1,1,2203,1828
266,606447,407,1,1,709,1060
275,606457,1601,1,1,1904,1740
281,606538,1116,1,1,1445,1776
275,606602,1928,1,1,2366,4096
278,606720,951,1,1,1402,4096
269,607269,1891,1,1,2346,4096
272,607271,1162,1,1,1502,2040
269,607490,1924,1,1,2216,1855
281,607558,1354,1,1,1653,2310
272,607781,5098,1,2,392,2551
267,607851,1890,1,1,2216,2215
275,607984,1879,1,1,2204,1998
276,608269,1920,1,1,2213,1812
267,608549,1315,1,1,1622,2102
268,608554,829,1,1,1125,3764
274,608623,914,1,1,1365,4096
273,608690,647,1,1,939,1419
270,608795,1336,1,1,1633,1526
276,609091,1342,1,1,1651,2489
271,609247,1956,1,1,2364,4096
273,609604,1520,1,1,1832,1823
268,609684,1355,1,1,1651,1833
271,609771,1919,1,1,2366,4096
270,610120,1867,1,1,2203,2630
274,610292,1921,1,1,2213,1602
279,610324,5007,1,2,299,3604
268,610562,1557,1,1,1903,2013
282,610634,904,1,1,1359,4096
272,611032,1602,1,1,1903,1785
276,611289,1825,1,1,2216,3305
272,611357,1896,1,1,2204,1586
282,611654,1911,1,1,2213,4096
271,611879,1822,1,1,2213,3084
277,612255,1928,1,1,2307,3164
275,612291,1898,1,1,2213,1999
277,612365,2010,1,1,2368,4096
271,612626,1920,1,1,2214,2506
269,612650,1938,1,1,2354,4096
275,612719,1913,1,1,2368,4096
280,612931,1901,1,1,2213,2607
283,613254,1920,1,1,2213,1600
273,613346,1902,1,1,2213,2314
274,613700,1902,1,1,2357,4096
269,613780,893,1,1,1348,4096
273,614123,5239,1,2,537,2766
276,614221,1899,1,1,2213,1930
270,614258,1349,1,1,1651,1608
277,614419,5192,1,2,489,3130
272,614564,1732,1,1,2056,1938
269,614658,1916,1,1,2371,4096
274,614708,500,1,1,809,1362
283,614730,1916,1,1,2371,4096
284,615127,1911,1,1,2203,1873
278,615326,5214,1,2,541,2961
270,615804,1330,1,1,1628,2024
272,615975,2033,1,1,2363,4096
278,616204,1907,1,1,2199,1785
284,616308,1914,1,1,2206,1578
278,616351,967,1,1,1411,4096
274,616611,5005,1,2,299,2488
275,616671,1175,1,1,1502,1963
276,616815,1924,1,1,2371,4096
281,617027,1940,1,1,2371,4096
271,617189,4923,1,2,215,2931
279,617388,1238,1,1,1570,2062
275,617796,1917,1,1,2339,4096
273,617855,1347,1,1,1650,1880
285,617892,5192,1,2,489,2765
285,618069,1253,1,1,1584,1761
275,618293,1918,1,1,2213,1682
277,618317,1916,1,1,2371,4096
276,618325,1265,1,1,1583,1654
277,618432,492,1,1,801,1617
279,618472,5007,1,2,299,2268
271,618598,5007,1,2,299,2794
273,618660,1983,1,1,2371,4096
270,618754,1945,1,1,2371,4096
272,618872,505,1,1,814,1683
280,619055,1827,1,1,2138,1667
286,619387,616,1,1,939,1495
282,619720,1354,1,1,1651,2693
274,619811,1877,1,1,2207,1956
286,619864,1751,1,1,2056,1795
272,619991,1921,1,1,2213,1393
277,620006,1915,1,1,2207,1681
271,620189,1921,1,1,2213,1435
278,620231,1316,1,1,1651,1914
274,620232,1903,1,1,2213,1572
279,620447,1915,1,1,2371,4096
276,620573,5007,1,2,299,2777
273,621359,647,1,1,939,1368
281,621527,4923,1,2,215,2472
280,621582,5193,1,2,489,3110
283,621744,1903,1,1,2213,2024
287,621854,4923,1,2,215,2467
272,621902,1602,1,1,1904,1713
278,621932,1170,1,1,1502,1926
279,622118,1274,1,1,1584,1887
275,622258,5644,1,2,936,2447
276,622389,378,1,1,833,4096
278,622528,1920,1,1,2371,4096
280,622633,1712,1,1,2058,2186
277,622853,1881,1,1,2213,2280
273,622968,851,1,1,1306,4096
274,623017,625,1,1,944,1658
279,623222,1230,1,1,1539,1290
284,623302,517,1,1,830,1558
282,623416,1260,1,1,1569,1889
275,623435,5007,1,2,299,3203
279,623676,647,1,1,939,1148
281,623893,5007,1,2,299,2311
287,623960,1911,1,1,2370,4096
280,624523,647,1,1,939,1301
273,624815,5094,1,2,388,2913
280,625238,1915,1,1,2207,1562
275,625616,5007,1,2,299,2599
276,625873,5007,1,2,299,2438
288,625950,1927,1,1,2353,4096
285,625977,5153,1,2,449,2675
282,626209,5003,1,2,295,2316
280,626214,952,1,1,1398,4096
283,626235,5079,1,2,373,2819
276,626354,1917,1,1,2366,4096
277,626485,1971,1,1,2365,4096
288,626605,1771,1,1,2138,2645
281,626729,917,1,1,1358,4096
281,626743,5006,1,2,299,2220
289,626814,621,1,1,913,864
278,626949,1916,1,1,2366,4096
274,627064,1950,1,1,2371,4096
274,627125,1917,1,1,2211,2310
284,627560,1356,1,1,1651,1325
276,627601,1354,1,1,1651,1985
283,627870,1917,1,1,2213,1661
281,628049,808,1,1,1125,1835
286,628346,5006,1,2,298,2369
275,628497,519,1,1,827,1372
275,628764,1231,1,1,1539,1700
279,628999,1227,1,1,1569,2050
281,629334,965,1,1,1407,4096
277,629426,1752,1,1,2058,1825
290,629525,5076,1,2,370,2711
284,629557,1355,1,1,1651,1687
285,629708,1253,1,1,1583,2148
282,629752,1917,1,1,2213,1703
277,629969,944,1,1,1399,4096
276,630202,1826,1,1,2138,1705
277,630450,1955,1,1,2369,4096
278,630581,1971,1,1,2371,4096
289,630701,1916,1,1,2365,4096
282,630825,1915,1,1,2339,4096
282,630839,1951,1,1,2371,4096
291,630949,386,1,1,690,1424
285,630979,1610,1,1,1915,1422
282,631352,1354,1,1,1651,2018
278,631401,1209,1,1,1539,1975
283,631511,1904,1,1,2213,1759
276,631887,1354,1,1,1651,3123
278,632144,1885,1,1,2204,2175
277,632145,1911,1,1,2204,1943
283,632355,518,1,1,827,1530
286,632429,1915,1,1,2213,2721
287,632442,1936,1,1,2365,4096
280,632498,1649,1,1,2063,3499
283,633357,1236,1,1,1570,2005
278,633386,1681,1,1,2058,2936
286,633406,1699,1,1,2058,2427
279,633466,1230,1,1,1539,1322
279,633815,5004,1,2,296,3234
292,633885,5238,1,2,536,2936
287,633901,510,1,1,819,1472
278,634556,5078,1,2,373,2411
290,634797,1159,1,1,1598,4096
283,634935,1902,1,1,2357,4096
287,635292,1250,1,1,1583,1886
280,635327,1355,1,1,1651,1861
279,635497,1932,1,1,2371,4096
284,635607,931,1,1,1386,4096
288,635738,5027,1,2,319,3296
277,635983,1914,1,1,2369,4096
284,636032,5080,1,2,374,2675
284,636151,5007,1,2,299,3796
293,636255,5086,1,2,380,2370
279,636264,5002,1,2,294,2878
281,636594,4944,1,2,314,4096
279,636847,1480,1,1,1833,2291
281,637023,1921,1,1,2213,1696
284,637091,1906,1,1,2216,2156
291,637200,5192,1,2,489,2403
288,637375,4929,1,2,221,2083
294,637574,1032,1,1,1334,1319
280,637911,932,1,1,1368,4096
288,637997,906,1,1,1353,4096
280,638096,1699,1,1,2058,2599
285,638167,5006,1,2,299,2560
285,638509,5083,1,2,377,2358
289,638541,5076,1,2,372,2803
278,638575,1733,1,1,2058,2592
285,638710,517,1,1,827,1619
282,638719,4922,1,2,215,2125
295,638854,1354,1,1,1651,1280
282,639000,1908,1,1,2213,1977
292,639091,1312,1,1,1651,1891
280,639458,1894,1,1,2213,2611
285,639535,4923,1,2,215,3503
289,639640,5078,1,2,372,2265
281,639663,1261,1,1,1570,1567
286,639804,406,1,1,709,1295
289,639810,1921,1,1,2213,1813
290,640279,1824,1,1,2138,1738
286,640325,519,1,1,827,1615
280,640360,966,1,1,1411,4096
296,640474,996,1,1,1321,1620
283,640510,621,1,1,944,1510
293,640832,1904,1,1,2213,1741
283,640864,1881,1,1,2206,2145
282,641056,517,1,1,827,1393
286,641292,1355,1,1,1655,1757
281,641408,1601,1,1,1903,1950
291,641670,502,1,1,810,1391
279,641709,5093,1,2,387,3134
281,642007,1947,1,1,2366,4096
294,642025,406,1,1,709,1193
290,642216,1921,1,1,2213,2576
281,642251,1713,1,1,2022,1891
286,642263,1946,1,1,2371,4096
284,642299,1822,1,1,2138,1789
287,642356,1182,1,1,1550,2552
283,642560,1355,1,1,1651,1504
282,642890,1372,1,1,1669,1482
287,642952,5007,1,2,299,2627
284,643175,1890,1,1,2182,2311
292,643437,1236,1,1,1569,1767
282,643513,498,1,1,808,1506
285,643622,489,1,1,799,1323
280,643730,1915,1,1,2207,2021
287,643806,1849,1,1,2213,2514
290,643906,1963,1,1,2601,4096
297,644570,923,1,1,1378,4096
288,644678,1897,1,1,2213,2322
288,644684,1921,1,1,2213,1732
285,644695,808,1,1,1125,1520
293,644701,647,1,1,939,1264
295,644924,5007,1,2,299,2899
291,644952,5007,1,2,299,2736
283,644977,512,1,1,819,1464
283,645435,1986,1,1,2318,2545
281,645639,1597,1,1,1903,1909
284,645930,649,1,1,941,953
286,646059,5008,1,2,300,2437
287,646217,1355,1,1,1651,3954
282,646347,1192,1,1,1640,4096
298,646414,1824,1,1,2138,1844
284,646656,1932,1,1,2366,4096
286,647001,1921,1,1,2213,2306
289,647246,1957,1,1,2307,2562
287,647378,1355,1,1,1651,1319
294,647396,5007,1,2,299,2695
292,647455,5005,1,2,297,2503
282,647553,1900,1,1,2216,1914
284,647803,1357,1,1,1669,2368
299,647849,426,1,1,741,1435
288,647902,946,1,1,1395,4096
291,648002,898,1,1,1353,4096
288,648025,1910,1,1,2206,1808
285,648659,1806,1,1,2138,2003
289,648732,1901,1,1,2193,4054
290,648804,1339,1,1,1651,1558
295,648848,404,1,1,709,1452
300,648903,1029,1,1,1331,1054
296,649020,323,1,1,778,4096
283,649139,485,1,1,806,1586
293,649337,1374,1,1,1669,1882
289,649420,1916,1,1,2208,1518
296,649538,647,1,1,939,690
285,649573,2001,1,1,2318,1770
289,649858,1598,1,1,1902,1833
285,650026,900,1,1,1355,4096
283,650443,1487,1,1,1787,4096
287,650549,5000,1,2,292,3548
294,650777,400,1,1,709,1440
284,650841,1196,1,1,1502,1702
297,650961,1591,1,1,1903,1941
290,651380,1611,1,1,1912,1522
288,651474,483,1,1,855,4096
301,651594,5007,1,2,299,2691
290,651646,1897,1,1,2213,2226
286,651838,1904,1,1,2202,2265
292,652098,297,1,1,747,4096
295,652338,1353,1,1,1651,1561
298,652371,372,1,1,678,1410
286,652373,5007,1,2,299,2347
288,652387,1751,1,1,2058,1838
284,652455,1904,1,1,2204,2012
302,652660,387,1,1,691,1066
286,652755,330,1,1,785,4096
285,652771,1905,1,1,2204,1930
290,652828,935,1,1,1390,4096
291,652900,289,1,1,744,4096
289,652976,495,1,1,804,1502
291,653009,1220,1,1,1529,1629
297,653591,1906,1,1,2304,4053
285,653769,518,1,1,826,1314
291,653903,1556,1,1,1903,2257
289,654166,1921,1,1,2213,1779
299,654379,1353,1,1,1651,2008
296,654539,4932,1,2,224,2201
303,654591,1337,1,1,1651,1931
290,654913,1897,1,1,2208,1937
292,655096,1979,1,1,2292,2087
298,655108,1921,1,1,2213,1517
291,655133,5239,1,2,537,2305
286,655239,5000,1,2,294,2468
287,655371,5008,1,2,300,2998
286,655658,1601,1,1,1904,1889
292,655677,1899,1,1,2191,1774
287,655934,299,1,1,752,4096
293,656194,291,1,1,744,4096
287,656318,4947,1,2,297,3563
292,656371,5007,1,2,299,3471
291,656586,998,1,1,1331,1673
293,656613,1910,1,1,2203,1517
290,656620,5179,1,2,475,2454
297,657055,5007,1,2,299,2516
288,657056,1752,1,1,2058,1685
300,657148,5007,1,2,299,2769
299,657803,5007,1,2,299,2695
291,658061,520,1,1,827,1441
304,658167,5007,1,2,299,3576
288,658204,5007,1,2,299,2270
287,658328,5007,1,2,299,2670
292,658337,1328,1,1,1642,1751
293,658382,1208,1,1,1539,2011
292,658419,5093,1,2,387,3286
287,658691,5450,1,2,795,3452
288,658833,5007,1,2,299,2515
298,658844,617,1,1,939,1789
294,659091,5006,1,2,299,2478
289,659611,5004,1,2,296,2555
292,659733,1908,1,1,2200,1672
293,659773,1921,1,1,2213,4096
289,659873,1921,1,1,2213,1669
295,660141,386,1,1,691,1050
294,660290,300,1,1,748,4096
305,660414,4922,1,2,215,2247
293,660498,1204,1,1,1539,2079
294,660554,1977,1,1,2308,2172
288,660984,5001,1,2,295,2656
293,661083,5007,1,2,299,2746
300,661183,5003,1,2,295,3380
301,661244,285,1,1,740,4096
290,661431,484,1,1,793,1558
299,661458,5007,1,2,299,2614
288,661513,5005,1,2,297,2822
290,661536,1859,1,1,2213,1925
289,661773,5007,1,2,299,2940
293,662150,5178,1,2,474,2417
295,662501,5016,1,2,309,2211
294,662582,1894,1,1,2203,2084
295,662583,1314,1,1,1651,2029
289,662678,806,1,1,1125,1694
296,662835,5005,1,2,297,2694
294,663354,5006,1,2,299,3581
294,663394,5081,1,2,375,2311
289,663449,1204,1,1,1539,1936
301,663450,5000,1,2,292,2267
302,663689,5078,1,2,372,2445
290,663756,1751,1,1,2058,1983
291,664014,4926,1,2,218,2478
291,664111,5192,1,2,489,2680
294,664190,5006,1,2,299,2040
300,664299,5004,1,2,296,2841
306,664510,392,1,1,847,4096
290,664639,1920,1,1,2213,1961
295,664803,518,1,1,827,1449
290,665035,1912,1,1,2204,1586
296,665108,1885,1,1,2203,2525
295,665409,1950,1,1,2304,2827
291,665459,1921,1,1,2213,1703
302,665592,1317,1,1,1655,2142
295,665752,1921,1,1,2213,1562
292,666037,1912,1,1,2204,1926
303,666111,5007,1,2,299,2422
292,666134,1921,1,1,2213,2120
295,666241,1910,1,1,2206,2847
301,666328,5004,1,2,296,2029
291,666416,502,1,1,813,1381
291,666506,1920,1,1,2213,1867
297,666507,5007,1,2,299,3672
296,666597,235,1,1,691,4096
307,666669,5007,1,2,299,2159
292,667008,1921,1,1,2213,1549
303,667468,1997,1,1,2309,1876
296,667560,5004,1,2,298,2757
297,667653,1987,1,1,2311,2545
296,667673,1710,1,1,2056,2264
292,668258,1236,1,1,1569,1842
292,668372,1248,1,1,1583,1866
296,668395,1246,1,1,1583,2154
297,668412,1916,1,1,2208,1815
304,668432,5007,1,2,299,2321
296,668606,1900,1,1,2194,2854
293,668666,1356,1,1,1651,1658
298,668873,1914,1,1,2206,2366
304,669062,463,1,1,777,1594
308,669176,1913,1,1,2205,2507
293,669176,1912,1,1,2304,3139
297,669340,1452,1,1,1749,1667
302,669625,5001,1,2,293,3297
293,669797,1722,1,1,2138,3663
299,670218,518,1,1,827,1345
293,670412,5007,1,2,299,2040
298,670626,5164,1,2,460,2214
297,670662,5094,1,2,388,3102
298,670683,5320,1,2,621,3030
294,670714,5094,1,2,388,2048
305,670876,1900,1,1,2213,2444
297,671015,1913,1,1,2213,2620
293,671126,5007,1,2,299,2868
309,671360,1977,1,1,2304,2184
305,671456,5007,1,2,299,2394
294,671478,5006,1,2,298,2302
303,671789,5007,1,2,299,2164
298,672302,648,1,1,940,1287
294,672494,5007,1,2,299,2082
299,672682,5011,1,2,303,2056
297,672702,949,1,1,1377,4096
294,672862,4999,1,2,291,3065
298,672932,5006,1,2,299,3592
306,672939,1889,1,1,2202,2063
300,673046,4928,1,2,220,2828
294,673069,1921,1,1,2213,1943
310,673241,1921,1,1,2213,1881
299,673245,5081,1,2,375,2562
298,673299,5007,1,2,299,2637
295,673653,1258,1,1,1569,1159
306,673766,1900,1,1,2213,2310
298,673816,518,1,1,827,1114
295,673896,4998,1,2,291,2418
295,673951,5001,1,2,293,3237
299,674444,1921,1,1,2213,1512
301,674663,1521,1,1,1838,1617
300,674838,1921,1,1,2213,1593
300,674880,5094,1,2,388,2198
311,675140,1895,1,1,2187,1899
295,675312,5070,1,2,363,2243
299,675393,1312,1,1,1651,2094
295,675487,1952,1,1,2306,2625
304,675514,1879,1,1,2307,3725
307,675528,5006,1,2,299,2589
307,675659,1825,1,1,2138,1893
299,675730,5007,1,2,299,3428
296,676306,1931,1,1,2308,2653
296,676442,5004,1,2,299,2546
301,676719,1528,1,1,1835,1881
302,676729,1888,1,1,2181,2066
296,677083,1915,1,1,2207,3132
308,677175,1911,1,1,2204,1516
296,677271,1906,1,1,2200,1784
300,677292,5007,1,2,299,2848
300,677537,4923,1,2,215,2144
312,677635,1921,1,1,2213,2495
305,677869,1979,1,1,2304,2355
299,677912,5240,1,2,538,4096
300,678215,1921,1,1,2213,2485
296,678418,5007,1,2,299,3106
297,678936,1896,1,1,2207,1853
297,678962,962,1,1,1331,2656
301,678976,335,1,1,790,4096
303,679373,5005,1,2,297,2644
300,679610,1884,1,1,2186,1698
308,679624,1939,1,1,2394,4096
297,679696,5161,1,2,457,2425
309,679870,1911,1,1,2203,2695
301,680080,5007,1,2,299,2543
313,680253,5007,1,2,299,2618
297,680299,5007,1,2,299,3857
301,680355,5007,1,2,299,2140
302,680815,1873,1,1,2325,4096
297,680897,1882,1,1,2203,2479
298,681038,5005,1,2,299,2076
301,681101,1912,1,1,2204,1491
302,681104,1752,1,1,2058,2128
298,681110,4996,1,2,289,2174
301,681388,286,1,1,741,4096
302,681507,1911,1,1,2204,1427
298,681682,517,1,1,825,1383
302,681847,501,1,1,810,1492
306,681965,909,1,1,1360,4096
309,682030,4924,1,2,218,2406
299,682094,648,1,1,940,984
298,682322,5187,1,2,484,2626
299,682377,1017,1,1,1321,1339
302,682582,1921,1,1,2213,1481
303,682884,1831,1,1,2138,2069
303,683213,1921,1,1,2213,2109
302,683460,5000,1,2,292,2072
304,683469,2150,1,1,2601,4096
298,683527,5238,1,2,536,2630
310,683652,1355,1,1,1651,1622
300,683739,1901,1,1,2193,1645
310,683966,1887,1,1,2339,4096
303,684028,1494,1,1,1838,2181
303,684063,5006,1,2,299,2556
299,684067,1009,1,1,1331,1745
299,684317,4923,1,2,216,2635
314,684349,2065,1,1,2371,4096
299,685309,640,1,1,932,1782
303,685415,1349,1,1,1651,1955
304,685969,5080,1,2,374,3085
311,685989,979,1,1,1331,2337
307,686061,1159,1,1,1595,4096
303,686198,1916,1,1,2213,3616
305,686296,1893,1,1,2203,2827
300,686473,317,1,1,763,4096
300,687037,955,1,1,1331,2970
315,687146,1010,1,1,1321,2797
304,687309,1405,1,1,1829,4096
304,687623,1921,1,1,2213,3595
301,687835,110,1,1,475,4096
312,687899,1010,1,1,1314,1910
311,688062,129,1,1,475,4096
304,688079,1298,1,1,1641,4016
300,688413,1266,1,1,1595,4096
308,688787,639,1,1,937,2726
316,689091,828,1,1,1125,1945
300,689405,1300,1,1,1651,4096
304,689511,1196,1,1,1595,4096
305,690065,655,1,1,1011,4096
304,690294,142,1,1,419,4096
306,690392,1218,1,1,1595,4096
301,690569,523,1,1,916,4096
301,691133,94,1,1,475,4096
302,691152,445,1,1,820,3317
317,691331,483,1,1,821,2240
305,691405,141,1,1,475,4096
309,691541,79,1,1,373,2754
305,691719,509,1,1,855,4096
313,691995,100,1,1,419,4096
301,692092,649,1,1,941,2687
312,692158,627,1,1,898,4096
305,692175,236,1,1,691,4096
301,692509,236,1,1,691,4096
318,693183,649,1,1,941,1852
314,693524,644,1,1,936,1529
305,693607,180,1,1,475,4096
310,694008,648,1,1,940,2467
306,694161,566,1,1,914,4096
305,694390,143,1,1,475,4096
302,694433,1315,1,1,1643,2341
307,694488,1158,1,1,1562,4096
302,694665,161,1,1,475,4096
306,694830,647,1,1,939,1223
302,695092,1322,1,1,1627,3959
303,695247,599,1,1,939,4095
306,695400,1063,1,1,1460,3681
306,695501,1272,1,1,1651,4096
302,695643,502,1,1,822,3134
313,696254,1262,1,1,1595,4096
319,696260,465,1,1,805,3077
306,696271,1312,1,1,1651,4096
306,696428,649,1,1,941,2038
315,696666,501,1,1,819,3142
311,696740,516,1,1,827,2732
303,697063,827,1,1,1125,2398
307,697066,648,1,1,940,2905
303,697138,649,1,1,941,2705
304,697147,515,1,1,824,1900
314,697227,647,1,1,939,973
307,697476,647,1,1,939,2646
307,697567,518,1,1,826,1139
307,697699,1018,1,1,1331,2198
316,697734,644,1,1,936,1068
312,697742,648,1,1,941,1002
320,697815,638,1,1,930,1555
303,697946,487,1,1,801,2854
305,698098,649,1,1,941,951
308,698401,5098,1,2,397,3913
304,698805,648,1,1,941,1667
308,698814,1029,1,1,1331,1338
321,698885,648,1,1,941,1070
307,698934,749,1,1,1108,2663
315,698937,499,1,1,816,1710
304,699159,1003,1,1,1331,2096
313,699189,827,1,1,1125,1447
304,699206,515,1,1,827,1260
308,699297,828,1,1,1125,1598
307,699496,2051,1,1,2478,4096
303,699739,323,1,1,778,4096
308,699976,1333,1,1,1634,2409
309,700083,511,1,1,822,1682
305,700152,649,1,1,941,993
306,700226,1338,1,1,1651,2128
322,700415,509,1,1,822,1530
305,700529,499,1,1,814,1724
316,700881,1273,1,1,1583,1944
304,701017,79,1,1,373,1278
